Filename,Channel,Flags,Connectivity,Maximum Island Area,Maximum Void Area,Island Area Change,Void Area Change,Initial Maximum Island Area,Initial 2nd Maximum Island Area,Maximum Kurtosis,Maximum Median Skewness,Maximum Mode Skewness,Kurtosis Change,Median Skewness Change,Mode Skewness Change,Mean Speed,Speed Change,Mean Flow Direction,Flow Directional Spread
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial3_channel1.tif,0,0,0.0,0.157928466796875,0.66485595703125,0.854815369261477,0.9677716283808818,0.15289306640625,0.03131103515625,134.98088445246887,0.6415570195207071,0.4277174265614469,2.7797686768828385,0.011658100590282,0.0049197515042402,0.019223183,-0.0024336595,0.21866584,1.7272612
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial1_channel1.tif,0,0,0.0,0.110595703125,0.6375732421875,0.9770944592790388,0.9823438245112064,0.0914306640625,0.035400390625,5.906704523578161,1.2384165203339872,-3.825425119744692,-1.4918590520513986,0.0681564969422232,0.284646876978738,0.10454078,-0.037980773,-0.8666745,1.3824679
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial1_channel1.tif,0,0,0.0625,0.101043701171875,0.670440673828125,1.2958860759493671,0.9503679811012176,0.05303955078125,0.04266357421875,7.469676483376344,1.2348260548758607,-4.266090931678116,-0.9820749063154136,0.0437780822881996,0.2009299328492861,0.1876765,-0.10894628,-1.4521658,0.525111
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial1_channel1.tif,0,0,0.0,0.081390380859375,0.660675048828125,0.863434667673716,0.967877062782336,0.080810546875,0.0279541015625,4.349458441328639,1.332026176155111,-3.108977740837154,-1.603049518239238,0.0795758178880559,0.4445131895335166,0.19372006,-0.12863304,-1.1876372,0.43777397
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial1_channel1.tif,0,0,0.0,0.109100341796875,0.681060791015625,0.7883333333333333,0.9831470189701896,0.1007080078125,0.03167724609375,5.377547336072456,1.339519960461346,-3.534595648722977,-1.1766422624721402,0.0856345636412003,0.2044417349549716,0.15954506,-0.048851892,-1.2713583,0.41437277
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial1_channel1.tif,0,0,0.0,0.123382568359375,0.621246337890625,0.8975348605577689,0.9784400176852034,0.12255859375,0.03924560546875,4.196848880885167,1.2724123429226593,-3.525788181004698,-0.939390847137755,0.0309645514263117,0.2683010486161326,0.044390894,-0.03687549,-0.35207185,1.0213758
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial1_channel1.tif,0,0,0.0,0.099456787109375,0.606536865234375,1.0874415432579891,1.002318181818182,0.07830810546875,0.0521240234375,6.220503453630445,1.293373259875505,-3.9041207091019694,-1.4877490514556078,0.0510876275680347,0.314255747946039,0.04872062,-0.038344666,-0.8143228,0.9777021
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial1_channel1.tif,0,0,0.1875,0.127716064453125,0.624298095703125,1.742791234140715,0.9623708954496736,0.05291748046875,0.0516357421875,2.5940848763344264,1.3483749751102885,-3.0087300669136057,-0.3993988095613598,0.010050553866244,0.0759618390572907,0.051535092,-0.0585815,-0.6320332,0.97134817
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial1_channel1.tif,0,0,0.0,0.104095458984375,0.658843994140625,0.9835333723653396,1.023308290995568,0.104248046875,0.04779052734375,4.08478640406497,1.3560581305050603,-3.3958826591870186,-0.4378747460725272,0.0146694976045826,0.1183057310134874,0.04576426,-0.050505154,-0.48812822,0.78165084
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial1_channel1.tif,0,0,0.0,0.146575927734375,0.592987060546875,1.050729273285568,1.007382103661849,0.1192626953125,0.05023193359375,3.1594663819852,1.2854105564593608,-3.367993672307642,-0.4141277808829429,0.0094181938783446,0.133153940773897,0.049427085,-0.021097539,-0.87114733,0.51436734
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial1_channel1.tif,0,0,0.0,0.091094970703125,0.605804443359375,1.0139866291344124,0.9837834003920356,0.08673095703125,0.0740966796875,4.545981834793758,1.3046909397868074,-3.6956768419279182,-0.5967042397482829,0.0068250434082279,0.1762156929419323,0.040482916,-0.017387979,-1.0566319,0.8757024
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial1_channel1.tif,0,0,0.25,0.1888427734375,0.60675048828125,1.558756729475101,0.9877351978729932,0.0906982421875,0.085205078125,2.1693862028825723,1.3444589697354712,-3.00841577624236,-0.0833487139937405,0.0005997793020244,0.0056320948376953,0.05553222,-0.025017641,-0.66884476,0.73949105
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial1_channel1.tif,0,0,0.0,0.10491943359375,0.65289306640625,0.9582344213649852,1.109664571366641,0.10284423828125,0.07000732421875,3.6034615330663065,1.3678040949611894,-3.320229946519619,-0.3275278831348815,0.0100744956065002,0.0709195372864472,0.04310112,-0.0022490248,-0.4896016,1.3597246
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial1_channel1.tif,0,0,0.0,0.175567626953125,0.5711669921875,0.9924610894941636,0.977838753387534,0.1568603515625,0.06158447265625,2.699281908275804,1.2830244117719662,-3.3243763018474355,-0.1358159351423813,-0.0096904223243734,0.038270518023459,0.03587306,-0.010152731,-1.3105954,1.318292
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial1_channel1.tif,0,0,0.0,0.139862060546875,0.60931396484375,1.1307611731843576,0.9778413800248652,0.08740234375,0.0845947265625,3.8949077388872215,1.3083116400260184,-3.586450844796248,-0.2109808006135343,-0.0019371855609153,0.0955425930231275,0.031799056,0.00026952662,-0.0045771343,1.8664341
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial1_channel1.tif,0,0,0.0,0.165374755859375,0.591339111328125,1.001029349662162,0.9651468455402464,0.14453125,0.09136962890625,2.086288418727454,1.347969298924619,-2.993316097287148,-0.0536952843850664,0.0019649625310447,0.015855420375419,0.051409367,-0.02681019,-1.6162659,1.2565575
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial1_channel1.tif,0,0,0.0,0.10894775390625,0.643280029296875,1.2305951463790448,0.9788487218618848,0.0792236328125,0.0648193359375,3.244677040790986,1.367977812996189,-3.298090244645456,-0.1170918820826729,-0.0007734631070381,0.013834003224463,0.047608938,-0.010292441,-0.8125593,2.005235
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial1_channel1.tif,0,0,0.0,0.20623779296875,0.569061279296875,0.8745675391095066,0.9821915566706664,0.202880859375,0.041748046875,2.5560350188881418,1.275073027344202,-3.323966632073845,0.0007447601783208,-0.010500993999327,-0.0014850323770745,0.020581858,0.0059896437,-1.2343985,0.92402554
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial1_channel1.tif,0,0,0.0,0.09210205078125,0.607696533203125,0.9611204013377926,1.012727509100364,0.09124755859375,0.08642578125,3.671098186894567,1.3075376245733017,-3.5484173537125607,-0.0732633755073428,-0.0033372355424334,0.0343377029715585,0.016237775,0.00069503207,-0.89571065,1.49972
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial1_channel1.tif,0,0,0.0625,0.2376708984375,0.588409423828125,1.1487172489082969,0.9345071517412936,0.1397705078125,0.0933837890625,2.038472291657834,1.3450017899132682,-2.992076352510132,0.0050731480338233,-0.0016574759166425,0.0044062740504369,0.020993175,-0.008146301,-1.3608588,1.0152273
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial1_channel1.tif,0,0,0.125,0.173858642578125,0.635528564453125,1.0965217391304347,0.9887192177691936,0.10528564453125,0.060302734375,3.1524339118669573,1.3637123009354433,-3.300099778288437,-0.0418428464075848,-0.0006049424200655,0.0104556573950262,0.018648613,-0.0070991125,-1.0187551,1.5667583
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial1_channel1.tif,0,0,0.1875,0.24127197265625,0.565185546875,0.9647440652818992,0.9828851864071264,0.2056884765625,0.0399169921875,2.620275642502433,1.2645867744292831,-3.329378715290762,0.0581191535850971,-0.0113342471096051,-0.0269181343348772,0.013847185,-0.0031673908,-0.86401194,1.5593919
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial1_channel1.tif,0,0,0.0,0.11297607421875,0.606170654296875,0.9889041316978696,1.021710182767624,0.09454345703125,0.081298828125,3.595522468459516,1.3019888121367524,-3.540247652066552,0.0224039036986618,-0.0080513248065159,0.0082294183666631,0.012499188,-0.0019225609,-0.25138316,1.6728154
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial1_channel1.tif,0,0,0.0,0.1629638671875,0.558746337890625,1.0752512831479897,0.948398301271234,0.1427001953125,0.1158447265625,2.052255171124496,1.3461677071623648,-2.9923796244370338,0.0145744956685414,-0.0065965683929167,-0.0062788194265248,0.014485189,-0.004470315,-0.993812,1.3334574
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial1_channel1.tif,0,0,0.125,0.176422119140625,0.63531494140625,1.2465302491103205,0.9899580626393872,0.08575439453125,0.070556640625,3.124491179277362,1.358383668743441,-3.2914325198256704,-0.0033601319475451,-0.0017785818383169,0.0061555226820222,0.01472558,-0.0029493384,-0.74642354,1.8312579
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial2_channel1.tif,0,0,0.0,0.06689453125,0.6627197265625,0.8886627906976744,0.9952060642422004,0.06561279296875,0.04022216796875,8.00479328330188,1.1096984014622813,-4.519658949487126,1.0309867335059542,-0.0103645978251643,-0.1881931748657797,0.06148597,-0.03504444,0.5289068,1.7598721
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial2_channel1.tif,0,0,0.0,0.072967529296875,0.683685302734375,1.1724713740458017,0.9986354204258392,0.0479736328125,0.04742431640625,7.020288229556146,1.1566658202091584,-4.304249003015738,0.0894507591522444,0.0048338016245985,0.0925010371198373,0.061649147,-0.052378375,0.117039666,1.5507491
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial2_channel1.tif,0,0,0.0,0.063934326171875,0.693817138671875,1.0511867088607596,0.9973325527966777,0.0482177734375,0.02374267578125,5.443535529828343,1.190609506614316,-3.590143841048928,-0.5135424789434948,0.0405795432293918,0.0921533246410293,0.047636278,-0.031894684,0.83890593,1.3299416
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial2_channel1.tif,0,0,0.0,0.1038818359375,0.645965576171875,1.3928842264914054,0.9794187300694054,0.06036376953125,0.040283203125,11.220679526357358,1.088778182322556,-1.3046370626013906,-1.6718810105417656,0.0694816569469878,0.902826347398496,0.05356729,-0.031026378,1.077264,1.4109224
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial2_channel1.tif,0,0,0.0,0.073822021484375,0.659393310546875,1.2527506112469438,0.9937052450478936,0.0499267578125,0.03216552734375,8.090202700100193,1.1221959063553395,-4.729061328988659,-0.3359513901041238,0.0270137360400242,-0.0567073365322192,0.04233829,-0.0033624917,1.3873795,1.2391924
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial2_channel1.tif,0,0,0.0,0.08782958984375,0.678070068359375,1.394511815920398,0.9833924721523536,0.049072265625,0.03509521484375,6.875281743649604,1.1792773587231589,-4.069949832978076,-0.7370271530938979,0.0176299890969926,0.1940816036234398,0.040608276,-0.00828556,1.1214916,1.8052542
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial2_channel1.tif,0,0,0.0,0.0615234375,0.682861328125,1.061746987951807,0.990546546948986,0.04559326171875,0.02276611328125,4.958928879408719,1.2009508154051984,-3.559453128732524,-0.2547011624557358,0.0122604859171679,0.047421169369588,0.034582336,0.003604142,1.3005587,1.2194335
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial2_channel1.tif,0,0,0.0,0.105377197265625,0.644134521484375,0.942154255319149,1.0015262806448535,0.103271484375,0.04315185546875,9.28529611838139,1.1355130150723518,0.7297613567530467,-1.3491524780071886,0.0392861054384472,6.090695664397517,0.036987893,-0.0038391948,1.2410123,1.3884484
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial2_channel1.tif,0,0,0.0,0.083221435546875,0.6478271484375,1.023641304347826,0.9960039723824836,0.0701904296875,0.038330078125,7.697884946436201,1.140007914825774,-4.727749885891398,-0.4120144541228248,0.014429241191082,0.0506880805341447,0.02612873,-0.011062967,0.35588783,1.8990418
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial2_channel1.tif,0,0,0.0,0.125,0.65997314453125,1.0605641592920354,0.99164738546969,0.0965576171875,0.0379638671875,6.001970074894516,1.1919940097757755,-3.914622051312104,-0.4171942609703123,0.0077139786775566,0.1371104581469509,0.028690252,-0.009236507,0.38859826,2.2051833
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial2_channel1.tif,0,0,0.0,0.052459716796875,0.673828125,0.9041519434628976,0.9893178326102676,0.05181884765625,0.03082275390625,4.646442392049439,1.215665977154882,-3.4837161707014954,-0.2930413129521589,0.0140372598811797,0.0620995961403254,0.023087729,-0.010718882,0.49475098,1.7947247
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial2_channel1.tif,0,0,0.0,0.104766845703125,0.64703369140625,1.1060144124168514,0.9966058273517188,0.08258056640625,0.0263671875,7.881207694052506,1.155769351331749,0.7300634621309268,-0.5775247977213871,0.0215952230144675,-0.0006823563580103,0.022981798,-0.0014377441,0.5938934,1.7601627
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial2_channel1.tif,0,0,0.0,0.085052490234375,0.64013671875,0.931184012066365,0.9995693367786392,0.0809326171875,0.039306640625,7.243120125079052,1.1479022616431471,-1.0696080235897456,-0.1598238521729271,0.0059474138341457,-0.6530651766881155,0.019784,-5.8582053e-05,0.41665807,1.82634
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial2_channel1.tif,0,0,0.0625,0.14111328125,0.65283203125,1.0285288408208542,0.9885853818113842,0.11004638671875,0.0416259765625,5.572900539157722,1.1941766452714273,-3.842318913015515,-0.1743546601938828,0.0017880454722607,0.0715900806116809,0.021251274,-0.00372779,0.4155344,2.1304402
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial2_channel1.tif,0,0,0.0,0.04791259765625,0.664703369140625,0.9664143041237112,0.9926015496057216,0.04736328125,0.032958984375,4.338772566802214,1.2258950649294622,-3.42455316270001,-0.2347286601092877,0.0097920722792097,0.0467034699338326,0.01783665,-0.002789259,0.31674632,1.8530014
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial2_channel1.tif,0,0,0.0,0.10699462890625,0.64483642578125,1.114771021021021,1.0013359775793274,0.081298828125,0.02862548828125,7.2975629617152835,1.162201877699945,0.7314529570857385,-0.1853668754730781,0.0073880838141195,-0.0029830923697671,0.018707603,-0.006413894,0.57395166,1.8491482
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial2_channel1.tif,0,0,0.0,0.087249755859375,0.640869140625,0.8745215727209464,0.9992745803357316,0.08770751953125,0.04339599609375,7.050703502845397,1.156477785193362,-4.620514909597975,-0.0954081670500235,0.0043066239346403,0.041282804343111,0.017903682,-1.3185665e-05,0.09143407,1.9223658
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial2_channel1.tif,0,0,0.125,0.1453857421875,0.64642333984375,0.7689333065488148,0.9815256398149024,0.15191650390625,0.03167724609375,5.42025093522386,1.195244259323459,-3.802031538485444,-0.1542173787293297,0.0011751765490559,0.0456401010461844,0.019285996,-0.002270028,0.31134802,2.1488264
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial2_channel1.tif,0,0,0.0,0.05218505859375,0.658660888671875,0.9067273795534664,1.0004493044533658,0.05194091796875,0.03466796875,4.086075334856241,1.236853146184944,-3.377369576846499,-0.1499571067138188,0.0067143210340374,0.0407901261894343,0.017186603,0.0006873142,0.2513484,1.9343565
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial2_channel1.tif,0,0,0.0,0.107208251953125,0.646697998046875,1.061335692995529,1.000017754000568,0.0819091796875,0.02667236328125,7.1308820782080575,1.1678139031466197,0.7272134442946081,-0.1199869766886898,0.0064474866339989,-0.0010239913074491,0.017938796,0.0028421916,0.16621254,1.9161174
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial2_channel1.tif,0,0,0.0,0.09423828125,0.6378173828125,0.86321609862219,1.0033256880733945,0.08416748046875,0.07220458984375,6.921013897384686,1.163794465116634,-1.0375907111571745,-0.1954593898175991,0.0088971500523329,-0.650041584327472,0.018102573,-0.0040127467,0.44362435,1.6541497
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial2_channel1.tif,0,0,0.5,0.16009521484375,0.6422119140625,0.912662269681742,1.0030659018911394,0.145751953125,0.06463623046875,5.248323522481895,1.1981337984284364,-3.792318744886769,-0.0082339771388681,-0.0017083596950158,0.0036780571679639,0.01716758,-0.0006333068,0.6569926,1.6851139
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial2_channel1.tif,0,0,0.0,0.04827880859375,0.655670166015625,1.0120940460081191,0.9976828072469182,0.04510498046875,0.03515625,3.885277849901525,1.2464274420623347,-3.346912911314467,-0.117708230469097,0.0074136106086444,0.0222813203596712,0.016967185,-0.00857126,0.48083407,1.6420726
0.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial2_channel1.tif,0,0,0.0,0.12640380859375,0.646636962890625,1.1766102010424422,0.9975824800910124,0.08197021484375,0.027099609375,7.004703319161483,1.1722953358967647,0.7256700553235186,-0.0727447444644671,0.0027875897337765,-0.0011614938604909,0.017175045,-0.008983005,0.42331633,1.5446278
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial1_channel1.tif,0,0,0.0,0.102203369140625,0.683441162109375,1.117890788555478,0.9782363074995524,0.08746337890625,0.02764892578125,32.99251754050467,0.8992687493301649,-7.697250727918161,1.4634379700246036,4.951393873986465e-05,-0.3976444463019541,0.052457415,-0.012776904,-1.5605332,0.8910987
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial1_channel1.tif,0,0,0.0,0.11370849609375,0.68365478515625,1.3272765837104072,0.971032773709591,0.053955078125,0.04473876953125,78.40216654143835,0.710730504444017,0.4220621603866127,-0.1289387656094476,-0.0049214267651739,0.0118372437654431,0.066143624,-0.018621296,-1.4597796,0.81603676
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial1_channel1.tif,0,0,0.0,0.08013916015625,0.661712646484375,0.96804932735426,0.9908983942414176,0.06805419921875,0.036376953125,48.87414477461609,0.8000239773777448,0.4934708899816649,-5.476034570387412,0.0104124057202983,0.0262577167603079,0.042842176,-0.010637984,-1.5265558,0.82733303
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial1_channel1.tif,0,0,0.0,0.129974365234375,0.69329833984375,1.3361594867094408,1.0069140696190997,0.06658935546875,0.04425048828125,38.8723540590026,0.8108042638771628,-7.829312672805327,-2.7084020515303777,0.0074967004441084,0.3385908805066631,0.043382604,-0.0071302503,-1.4807729,0.9400574
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial1_channel1.tif,0,0,0.0,0.142578125,0.66436767578125,1.0757267441860463,1.0105053443057133,0.10498046875,0.02679443359375,35.000529769216804,0.8964487709285796,-8.16602301462356,1.5934226134655844,-0.0180968106790098,-0.4771781227105744,0.029218977,-0.02156581,-1.4258713,0.93898517
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial1_channel1.tif,0,0,0.0,0.13372802734375,0.651336669921875,0.8238817891373802,0.9757304209838514,0.1146240234375,0.03948974609375,77.63518956214448,0.6997545073838993,0.4636759136737804,0.0548233955597794,-0.0189057479369672,0.014977814639141,0.03542461,-0.018506303,-1.3801101,1.1236138
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial1_channel1.tif,0,0,0.0,0.13861083984375,0.65032958984375,1.8938912429378527,0.9906709429721884,0.043212890625,0.0372314453125,42.76416250460974,0.7967400341321165,0.4985492990702942,-2.39322750656438,-0.0071875749463167,-0.006364916836498,0.023058403,-0.010724556,-1.1746995,0.97762674
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial1_channel1.tif,0,0,0.0,0.132476806640625,0.686065673828125,1.150009865824783,0.9810125878480562,0.07733154296875,0.0516357421875,36.94355492092317,0.8059366670292715,-7.835331364591667,0.6379701267244826,-0.0175674724919898,-0.0415965983938351,0.02604519,-0.009867895,-1.156325,1.074074
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial1_channel1.tif,0,0,0.0,0.1622314453125,0.63970947265625,0.972741835469202,1.053410140613774,0.14764404296875,0.02593994140625,37.59826841883998,0.8729645573223577,0.5575406999231812,2.292238436240247,-0.0249266862729011,8.5828057430475,0.037276637,0.022243887,-1.8058528,0.61930275
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial1_channel1.tif,0,0,0.0,0.173828125,0.627838134765625,1.3269874476987449,0.9879835730948678,0.07293701171875,0.0655517578125,78.34883551701832,0.679408009181203,0.4585054896247321,0.8867720576542695,-0.0054946355333248,0.0004486920135204,0.040151525,0.011757337,-1.6835196,0.7690841
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial1_channel1.tif,0,0,0.0,0.155364990234375,0.642730712890625,0.7602530541012217,0.9880427569207432,0.139892578125,0.03759765625,40.49632205049905,0.7921493621414375,0.5238127244601163,-1.2683687156376422,0.0022018347348515,0.0045969873349607,0.028385177,0.0024475567,-1.5002022,0.5937377
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial1_channel1.tif,0,0,0.0,0.086822509765625,0.680084228515625,0.8205072714681441,0.9987442302470813,0.088134765625,0.04779052734375,37.72666640814585,0.784075407219985,-7.878446899609968,0.5274462112375886,-0.0083444424075576,-0.089028084886003,0.030707914,0.008706566,-1.4668742,0.6402093
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial1_channel1.tif,0,0,0.0,0.16546630859375,0.6326904296875,0.9528225806451612,1.0034715455076983,0.16082763671875,0.02587890625,38.44229065842375,0.8470797999936028,0.5980072200479586,0.6501900700625711,-0.0130964640249714,-1.3162280346404471,0.031592138,0.0031709298,-1.9252193,0.6727975
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial1_channel1.tif,0,0,0.0,0.194793701171875,0.62286376953125,1.216737172489083,0.9884910643759872,0.11181640625,0.046142578125,80.29797838530203,0.6738171435448167,0.477977273632263,1.7676954667640814,0.0017712611920536,0.031603918361888,0.02859868,-0.0019609854,-1.6754735,1.0114561
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial1_channel1.tif,0,0,0.0,0.169189453125,0.631439208984375,0.8190058479532164,0.9930112977983776,0.15655517578125,0.04052734375,38.67977957615952,0.7973861480454456,0.5584718726445176,-0.730823569125107,0.0030463170291207,0.0220996167182499,0.021334989,0.008153148,-1.6065238,0.88169116
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial1_channel1.tif,0,0,0.0,0.085296630859375,0.673492431640625,0.9752736512900704,0.9878266709160444,0.07806396484375,0.06182861328125,37.94487089634131,0.7778927641804222,-7.995562022189888,0.0403247859580773,0.001042309815512,-0.0846211576900373,0.020398498,-0.0019889139,-1.4636879,1.0258693
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial1_channel1.tif,0,0,0.0,0.180908203125,0.62921142578125,1.1852947744528808,0.9998839652139926,0.13665771484375,0.03173828125,38.5179205761541,0.8343458861589251,0.5799819122180433,-0.3125505041458822,-0.0161151120222347,-1.951517872428701,0.028753564,0.0007590782,-1.5934082,0.7760181
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial1_channel1.tif,0,0,0.0625,0.1998291015625,0.61273193359375,0.7763709677419355,0.9835201178115016,0.189208984375,0.0335693359375,80.4224401223867,0.6809531764423088,0.5106953709988459,0.5660725891565477,0.0051512169189386,0.0004185400720634,0.026947735,-0.010412019,-1.3684443,1.0806788
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial1_channel1.tif,0,0,0.0,0.187744140625,0.6240234375,0.9263914233576642,0.9992005313391716,0.167236328125,0.0279541015625,39.18843737208109,0.7996547784899101,0.5651171431484517,1.0576286902676273,-0.0017216041646374,-0.010349625049379,0.020768343,-0.0045319702,-1.3792855,1.0016764
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial1_channel1.tif,0,0,0.0,0.07879638671875,0.66595458984375,1.004068047337278,0.976289536594336,0.07220458984375,0.050537109375,38.92586830039681,0.7751919412885627,-8.104592400804814,0.920423222630994,-0.0065325925841034,-0.186055313753215,0.017979627,0.0003928654,-1.2649717,1.2096407
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial1_channel1.tif,0,0,0.0,0.200164794921875,0.6221923828125,1.0258854354897,0.9920745204131824,0.16888427734375,0.0511474609375,38.426765560883446,0.8188919106555814,0.5608528119332137,0.2510837096962603,-0.0052364272856987,1.290524136964608,0.016498493,-0.008670654,-0.45039183,1.5697018
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial1_channel1.tif,0,0,0.0625,0.205535888671875,0.611114501953125,1.7104085286458333,0.985995067445138,0.09375,0.08660888671875,81.16941258113746,0.6856285555848068,0.5006681315393698,0.550603003948865,0.0060343715890395,0.0020082375796878,0.016728196,-0.001576079,-0.46281725,1.4092506
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial1_channel1.tif,0,0,0.0,0.187103271484375,0.6246337890625,0.8971915285451197,0.9817397889388312,0.16571044921875,0.0272216796875,39.31727160519944,0.7969017261419814,0.5878330722365191,0.1418295156527733,-0.00259818128399,-0.0094060814152462,0.014198056,-0.007570762,-0.37862816,1.6669909
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial1_channel1.tif,0,0,0.0,0.084381103515625,0.651214599609375,1.0765611160318866,1.008652642726485,0.06890869140625,0.061767578125,38.98489513193581,0.7706733579346615,-8.266685401753657,-0.2594742856728302,-0.0057613751582494,0.0252778983274701,0.012816013,-0.0053191036,-0.34505507,1.6505315
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial2_channel1.tif,0,0,0.0,0.15802001953125,0.68511962890625,1.4563943001443,0.9732499113317964,0.0845947265625,0.03509521484375,44.79171208784502,0.9137097265166731,0.5234804276519524,-1.587858759599854,0.0330389463857442,0.057343538562149,0.04196563,-0.0044505857,-0.67514944,1.4973663
