Filename,Channel,Flags,Connectivity,Maximum Island Area,Maximum Void Area,Island Area Change,Void Area Change,Initial Maximum Island Area,Initial 2nd Maximum Island Area,Maximum Kurtosis,Maximum Median Skewness,Maximum Mode Skewness,Kurtosis Change,Median Skewness Change,Mode Skewness Change,Mean Speed,Speed Change,Mean Flow Direction,Flow Directional Spread
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-6_tile_0_1.tif,0,0,0.6875,0.31744384765625,0.500274658203125,0.9321093291609622,0.9808064113758264,0.31207275390625,0.01519775390625,50.35719981873158,0.694767493248705,0.5633173743348249,3.197098690089085,-0.00893638193675339,-0.0037289634659732895,0.0096976785,-0.0010629566,0.26012373,1.7176893
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-6_tile_1_0.tif,0,0,0.8125,0.3446044921875,0.523712158203125,1.226882039122703,0.9895646855233321,0.2059326171875,0.11529541015625,49.14082992600379,0.5870212822877227,-9.488518394702185,0.13741586053879473,-0.0022307971507269375,0.07999535670335867,0.00902144,-0.0008902559,0.4075459,1.7314426
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-6_tile_1_1.tif,0,0,0.75,0.33416748046875,0.521026611328125,0.8254512543340812,0.9968803392726385,0.29925537109375,0.0164794921875,51.57039091307214,0.6777209998114274,0.5601910329362378,-0.2933897177142697,0.004083617112626725,-0.0313305096289333,0.009831124,4.1330233e-05,0.28249747,1.7314034
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-1_tile_0_0.tif,0,0,0.125,0.180877685546875,0.7091064453125,1.9334407216494844,1.0600583639273276,0.0592041015625,0.05487060546875,174.36510934502436,0.7381186424784426,0.4033584168237177,-95.61937391233208,0.059808551483241046,0.017556395266662306,0.10220671,-0.079064965,0.5229923,1.3672975
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-1_tile_0_1.tif,0,0,0.0,0.102203369140625,0.722991943359375,2.1568587662337664,0.9941722471814868,0.03759765625,0.02386474609375,106.70226137664496,0.7552702372128189,0.38426035185816804,-54.02384623479604,0.13104255611548254,0.05370494073898291,0.10086797,-0.06509397,0.6846256,1.1859376
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-1_tile_1_0.tif,0,0,0.0,0.09747314453125,0.754852294921875,1.1046153846153846,0.9845370220349967,0.079345703125,0.02093505859375,68.23910428698456,0.9418035788598855,0.3855137396469049,-43.915565022900935,0.2466163753774876,-5.712535422055158,0.19089834,-0.1524268,0.4216587,1.39208
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-1_tile_1_1.tif,0,0,0.0,0.1168212890625,0.71575927734375,0.5881764218663722,1.0518879042141982,0.11053466796875,0.044677734375,108.08645246187933,0.8369806750960462,0.4895151600470056,-44.286101554722954,-0.05341525531408031,-0.07981277572116013,0.10479106,-0.09258704,-0.2958044,2.014419
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-2_tile_0_0.tif,0,0,0.5625,0.215362548828125,0.699951171875,1.2311177397568662,0.9685149524241051,0.13555908203125,0.039794921875,60.89910483273537,0.7839970261097599,0.4627582241205585,-12.856050212290448,0.048822693558231545,0.056665972188579994,0.056282673,-0.00026258454,0.63079876,1.0710802
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-2_tile_0_1.tif,0,0,0.0,0.100555419921875,0.73876953125,0.9733450274557657,1.0084521812080538,0.10003662109375,0.05047607421875,49.74024927209064,0.7881183692419153,0.4162863558356856,-12.149998952274188,0.02907099989250106,0.032677945385629736,0.051290743,-0.007662937,0.6640113,0.67500705
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-2_tile_1_0.tif,0,0,0.0,0.18780517578125,0.76446533203125,1.3190189642596646,0.9950655241935484,0.08367919921875,0.05682373046875,20.87482946454813,1.0218521655415707,-5.147057280481776,-4.883491567106972,0.06584612570182558,0.7999095132015546,0.090977035,-0.030379228,0.6501021,0.9358925
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-2_tile_1_1.tif,0,0,0.0,0.067657470703125,0.734954833984375,1.2474468954248366,1.0125424268137462,0.037353515625,0.034423828125,48.87114797351109,0.8415226434153364,0.3982306120785027,-19.999013095835533,0.06046735907539136,-7.287083789584291,0.050481744,-0.014101535,-0.32232338,1.7450515
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-3_tile_0_0.tif,0,0,0.125,0.224151611328125,0.697052001953125,1.621898734177215,0.9942204664145506,0.12054443359375,0.05072021484375,46.501030467901785,0.7931735804514924,0.46051340582090844,-13.471021855577469,0.00921035041046303,-7.959852407836469,0.043831963,-0.008874159,0.6819948,0.79064703
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-3_tile_0_1.tif,0,0,0.0625,0.167755126953125,0.731201171875,1.1443667268351383,0.9766296188172492,0.1014404296875,0.03045654296875,38.62915169367552,0.785421114115406,0.4758748154397638,0.8877399136159028,-0.02419046776800693,0.0403380493930543,0.043100588,-0.016594782,0.7396552,0.58659697
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-3_tile_1_0.tif,0,0,0.3125,0.188934326171875,0.7564697265625,0.9956882255389718,0.9417606719688363,0.18402099609375,0.010498046875,15.223929804745064,1.0414550498228712,-4.820478742527238,-2.577336497196118,0.018969492743035277,0.30506399236046366,0.07062551,0.002642639,0.67554575,0.54849935
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-3_tile_1_1.tif,0,0,0.0625,0.148712158203125,0.726806640625,1.1235891647855532,0.9786279186542807,0.08111572265625,0.03668212890625,26.5498776382683,0.8624470889963237,-6.644740237680821,-2.392174341318718,0.012971027599291807,0.15010090246460805,0.038737644,-0.009972781,-0.14344648,1.4844822
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-4_tile_0_0.tif,0,0,0.875,0.284454345703125,0.692138671875,1.3710781041388518,0.7435545684173852,0.182861328125,0.0146484375,56.553242163876206,0.7790360817360074,0.4918583638929264,21.348375605577758,-0.0562045450780454,8.102244472879354,0.047957636,-0.050973292,0.7946835,0.50719273
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-4_tile_0_1.tif,0,0,0.75,0.271636962890625,0.582366943359375,1.113007900677201,1.3711330789217278,0.18927001953125,0.04449462890625,138.7330288217335,0.7540135308349208,0.5374613295231473,96.70893426912642,-0.2537277265146603,-0.1746370453542166,0.048231307,-0.0411442,0.88054454,0.51634717
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-4_tile_1_0.tif,0,0,0.0,0.270721435546875,0.742340087890625,1.1806555592766244,0.8705743708019746,0.1822509765625,0.01019287109375,31.399530811082553,1.0176251087746322,0.560380130997216,18.12895883371264,-0.1384571103143445,5.51352881689056,0.06801867,-0.04472165,0.68710595,0.44282958
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-4_tile_1_1.tif,0,0,0.25,0.255950927734375,0.696746826171875,1.2685485675917636,0.8629345493562232,0.1363525390625,0.020751953125,95.86598119099426,0.8370030171289056,0.533835373339315,64.75844804039488,-0.11631312430661633,2.032770442125806,0.03974055,-0.025152445,0.4420204,1.3416728
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-5_tile_0_0.tif,0,0,0.375,0.30584716796875,0.590789794921875,1.0058974766751485,0.9827265584075432,0.287841796875,0.01043701171875,56.26888181243918,0.7171688497496284,0.5424635226846517,-0.9689950179981466,-0.0033343723295211625,0.004517836011051546,0.03520533,-0.021614868,0.6044804,0.4943773
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-5_tile_0_1.tif,0,0,0.1875,0.234161376953125,0.590087890625,1.1872533300444006,0.9947113807805837,0.12371826171875,0.0810546875,167.10592332458802,0.5110024875569695,0.4005209299759414,23.037211989907036,0.01698928945540651,0.03527749854626805,0.03675117,-0.010979552,0.7036832,0.7174053
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-5_tile_1_0.tif,0,0,0.25,0.28900146484375,0.533782958984375,1.0156672678088368,0.959624855156431,0.270751953125,0.0101318359375,32.04998675743905,0.867667394360463,0.6464680533372079,0.023295370335638665,0.016984576754797143,0.09778820223001783,0.054426856,-0.020007994,0.5681082,0.40662187
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-5_tile_1_1.tif,0,0,0.75,0.254608154296875,0.592193603515625,0.8752529084471421,1.0189003191610624,0.2413330078125,0.0416259765625,108.65844957531131,0.7198371558693671,0.5445242620713121,9.529343998595778,0.020624864039668234,0.058633456061504885,0.03029055,-0.0031636097,0.5881022,1.2219613
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-6_tile_0_0.tif,0,0,0.0,0.324554443359375,0.5826416015625,1.0549914493373236,0.9228801940518878,0.2855224609375,0.01422119140625,58.330864743545625,0.7166236392398982,0.5742461336862484,2.461560845950288,-0.006354660497256082,0.01608081398213035,0.024710838,-0.015459672,0.53459436,0.8490046
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-6_tile_0_1.tif,0,0,0.1875,0.175567626953125,0.561309814453125,0.995473075464543,0.9556451612903226,0.16094970703125,0.1158447265625,211.9740986923383,0.5325930906224126,0.4319328321223794,38.98458071489014,0.01857107055392293,0.04202652419919389,0.027675504,-0.0011964943,0.6798028,0.9792429
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-6_tile_1_0.tif,0,0,0.75,0.297576904296875,0.634002685546875,1.0793722786647315,0.7443660791263531,0.2523193359375,0.01104736328125,33.19039234933896,0.8690206403907129,0.6515741086938421,1.3162414212008287,-0.024702266537697914,-0.016791802985231197,0.03878359,-0.020752113,0.41965154,0.50426
2.5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-3_PT-6_tile_1_1.tif,0,0,0.0625,0.17340087890625,0.59967041015625,0.7486823473882945,1.0002490823282644,0.1939697265625,0.036865234375,108.68738055541098,0.7406151654976657,0.5753166405682588,-13.400006835121161,0.02101067635721343,0.015560041528642543,0.026533233,-0.0019411482,0.5435876,1.2064267
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-1_tile_0_0.tif,0,0,0.375,0.206085205078125,0.591339111328125,1.320440956651719,1.0026470119944804,0.12249755859375,0.08514404296875,61.825501966140585,0.8103512519248982,0.4852814668290834,-22.6162348805139,0.1018668621585358,-6.74786737916929,0.058202393,-0.02442683,-0.06266133,1.843341
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-1_tile_0_1.tif,0,0,0.0,0.14080810546875,0.647552490234375,0.9300567107750473,1.0181621857711347,0.09686279296875,0.0400390625,65.71970720361327,0.7464826382634921,0.39262428858037507,-20.4429864728501,0.1200389163869362,-7.341883553255509,0.0641986,-0.009842776,0.18790528,2.003873
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-1_tile_1_0.tif,0,0,0.0,0.1336669921875,0.637786865234375,1.1127056509298998,1.0791049941433286,0.0853271484375,0.07171630859375,51.20517818301163,0.7155268046520608,0.3997458556548283,-15.72967730769168,0.0729834790255578,-8.061023651057525,0.055731952,-0.025629077,1.3437778,1.5376294
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-1_tile_1_1.tif,0,0,0.0,0.220489501953125,0.620880126953125,0.5303128231644261,1.054091779219398,0.236083984375,0.03173828125,65.65495372779647,0.6888406640352241,0.40861079001671907,-19.061235479530517,0.05510159069267406,-7.5248770663367495,0.048605938,-0.018132422,-0.32787076,1.9327834
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-2_tile_0_0.tif,0,0,0.9375,0.19586181640625,0.591949462890625,0.9537391738840773,0.9180469650906804,0.1832275390625,0.0360107421875,35.25433691116418,0.8571594052608242,-4.945640407275615,-8.882742846855503,0.038737216424069465,0.40731057305224905,0.034251746,-0.015891176,0.077246614,2.2452188
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-2_tile_0_1.tif,0,0,0.0,0.112213134765625,0.640869140625,1.0342987804878048,0.9991462241462241,0.0750732421875,0.061279296875,43.11813152733365,0.8048707146283726,-5.173504681224276,-8.737488242049203,0.047489717269054155,0.23788228951506518,0.04056878,-0.02070485,0.09573809,2.167934
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-2_tile_1_0.tif,0,0,0.4375,0.160400390625,0.634033203125,1.3919512599469497,0.9742526320873177,0.092041015625,0.04058837890625,37.39778754051165,0.7196975603413565,-7.717416206776265,3.5772933466575765,0.0005965244324177554,-0.5064174925420408,0.032857023,-0.020186,1.335479,1.3459976
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-2_tile_1_1.tif,0,0,0.0,0.135009765625,0.62548828125,0.699618798361402,1.0065061116120628,0.13409423828125,0.0535888671875,44.394608294518804,0.7144172452313912,-8.579923806544437,-4.064276872304951,0.025514429218528867,0.3361905269629055,0.026502728,-0.0058755334,-0.064283416,2.0201313
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-3_tile_0_0.tif,0,0,0.5,0.2264404296875,0.59326171875,1.1727197688815518,0.96582486783456,0.14788818359375,0.04437255859375,25.24436716186685,0.8578248620287975,-7.207812778542969,-1.908122769764283,0.0030488869305054234,0.4012816726235302,0.022728771,-0.0064383633,0.36448646,2.0839689
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-3_tile_0_1.tif,0,0,0.0625,0.1248779296875,0.6414794921875,1.207200332963374,1.010386315073815,0.05499267578125,0.050537109375,33.756356339157406,0.8147055487999081,-7.74869948006756,-2.600525134547368,0.010732778210801097,0.16642451828601157,0.026343789,-6.331876e-05,0.12851834,2.1940806
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-3_tile_1_0.tif,0,0,0.875,0.2044677734375,0.606781005859375,1.1784771126760563,0.9341378179249091,0.121337890625,0.04986572265625,39.238394032354755,0.7250723208898621,0.4635508392477492,2.033947037834764,-0.003668052070457284,3.0182915898201266,0.01877914,-0.011025727,0.9537716,1.7819656
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-3_tile_1_1.tif,0,0,0.0,0.093963623046875,0.615753173828125,0.9506439661256175,0.9709922351091016,0.08648681640625,0.07061767578125,43.11293907239994,0.7161024146107273,0.45117124597968905,2.5863251686014124,-0.014081418119681999,7.124640396500398,0.020331947,-0.0022477023,0.39530125,2.0320675
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-4_tile_0_0.tif,0,0,0.4375,0.2227783203125,0.590545654296875,0.7694872654155496,0.9782076266722849,0.2276611328125,0.0406494140625,23.28551339580342,0.8514465427846639,-7.1141826585667145,-0.22308548079589485,-0.0013236716737221599,0.06011971382200798,0.015847962,-0.0049348734,0.08482728,1.9562886
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-4_tile_0_1.tif,0,0,0.0625,0.12457275390625,0.6368408203125,1.1755696474634565,0.989220613697576,0.07098388671875,0.0692138671875,33.981183499671765,0.814367880273168,-7.712092749379804,2.947713381477058,-0.021168910741380054,-0.42019765001582954,0.018859584,-0.011347285,-0.16471756,2.049114
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-4_tile_1_0.tif,0,0,1.0,0.221038818359375,0.584564208984375,0.9813860971524289,0.8275911458333334,0.18218994140625,0.0286865234375,41.76931711625328,0.7197264386346839,0.49617435323865156,2.133296016485282,-0.0035988266508362177,1.9426636829605437,0.015360464,-0.0042999834,0.7048809,1.5789874
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-4_tile_1_1.tif,0,0,0.1875,0.178466796875,0.601287841796875,1.363320707070707,0.9769783534421576,0.0845947265625,0.04364013671875,45.169603664525845,0.7088620216958744,0.49738652674240713,2.026086637215734,0.009525468730084752,0.009241151213440213,0.015652055,-0.00436086,-0.018945217,1.7507458
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-5_tile_0_0.tif,0,0,0.3125,0.226959228515625,0.58935546875,1.064007159005275,0.9694424122073578,0.1619873046875,0.07086181640625,23.214144329687894,0.8491108318785443,-7.115317988913151,0.2725881745358656,-0.0025492935056482535,-0.1878211842657569,0.0138309775,-2.2443011e-05,-0.11167537,1.7649432
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-5_tile_0_1.tif,0,0,0.0,0.137603759765625,0.623077392578125,1.3470833333333334,0.964419795221843,0.0732421875,0.0673828125,37.58489328163085,0.7925526109090946,0.511925988985627,3.043035795879618,-0.01899706912958865,8.70809784258808,0.016620418,0.001187331,0.08487783,1.722213
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-5_tile_1_0.tif,0,0,0.75,0.236572265625,0.570648193359375,1.00316161760503,0.9570609664630879,0.21356201171875,0.03155517578125,46.15139392978838,0.7187344746425796,0.5387778597747556,4.0127570585237535,-0.016019013507541646,-0.023217570876186366,0.014272528,-0.0011556931,0.79318726,1.6127652
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-5_tile_1_1.tif,0,0,0.6875,0.30914306640625,0.574493408203125,0.790065846756639,0.9692837576538833,0.2803955078125,0.01373291015625,48.29037464216268,0.7223476719872862,0.5636449661592783,2.191440497965594,0.01190953005015083,0.026911626920099352,0.014813194,0.0012958255,0.28451768,1.489251
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-6_tile_0_0.tif,0,0,0.75,0.186065673828125,0.59375,0.8570516911295469,1.00770538554349,0.1912841796875,0.05401611328125,24.69647686813171,0.8496898195282774,-7.330075141560219,1.3803166692542597,-0.01883365124361225,-0.16944173524584016,0.013318615,-0.0009054439,0.3423834,1.7026078
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-6_tile_0_1.tif,0,0,0.0,0.156524658203125,0.596466064453125,0.8616910800174902,0.9829358552631579,0.13958740234375,0.07763671875,42.879382642955896,0.7747241535965683,0.5342758864962828,4.707545016207206,-0.016145284018594386,0.021931903537663,0.013912284,0.00029725488,0.13076137,1.7170042
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-6_tile_1_0.tif,0,0,0.125,0.25042724609375,0.564300537109375,1.0644443553559975,1.0172331728077053,0.1903076171875,0.049560546875,49.29201063925577,0.69938805437861,0.5290372576158043,2.920975616306741,-0.02434101221825513,-0.019279245416300272,0.012695687,0.0013041468,0.67423457,1.639521
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-1_PT-6_tile_1_1.tif,0,0,0.9375,0.290130615234375,0.54901123046875,0.8974809368191721,0.9363528959226288,0.2801513671875,0.0240478515625,53.98421679335212,0.7172004381698911,0.5966005060628726,4.026214737542432,-0.008570004608767556,0.06878244505785786,0.013387843,-0.0020547844,0.36191913,1.5007846
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-2_PT-1_tile_0_0.tif,0,0,0.1875,0.150146484375,0.595184326171875,0.9533949933540098,0.974694046878241,0.13775634765625,0.04425048828125,38.8502495632007,0.8889114444386624,0.6278113187253483,-1.5245089758024264,0.01628435565832209,0.022680708791345316,0.14999858,-0.071683094,1.6184098,0.12799443
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-2_PT-1_tile_0_1.tif,0,0,0.0,0.05291748046875,0.71923828125,0.9335247349823321,1.0073769599303135,0.05181884765625,0.0347900390625,33.03934604673616,0.8453798290203919,-6.8474770125532105,-4.806781388887007,0.018634451101912197,0.5329699988868084,0.16007076,-0.067656875,1.622145,0.114565246
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-2_PT-1_tile_1_0.tif,0,0,0.0,0.0947265625,0.674560546875,1.1236818980667838,1.0049041332338122,0.0694580078125,0.03887939453125,20.914973019251338,0.9797916753013162,-5.607248015054796,-4.655788783075447,0.062483984621003685,1.160873148179152,0.1303012,-0.07380958,1.6441119,0.21020082
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-2_PT-1_tile_1_1.tif,0,0,0.0,0.16888427734375,0.686004638671875,1.4881687242798354,0.9837436728532102,0.059326171875,0.05780029296875,30.37712829982325,0.8720879277089773,-7.567838846674476,-2.11338114042049,0.03386458542493198,-0.01562314136252052,0.14618853,-0.069815576,1.6471837,0.11375499
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-2_PT-2_tile_0_0.tif,0,0,0.25,0.23028564453125,0.604583740234375,1.1780883678990082,0.9930242020159596,0.1353759765625,0.0548095703125,40.676143983369876,0.8894419837284872,0.60208278058505,2.7241479670096638,-0.011537112076437817,-0.02354060258640789,0.088288166,-0.043300524,1.6606276,0.1860867
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-2_PT-2_tile_0_1.tif,0,0,0.0,0.078033447265625,0.720458984375,1.0426104190260477,0.9982627082624957,0.05389404296875,0.0404052734375,27.808918282240427,0.8465585451358768,-6.353055481577544,-2.2167262567720627,-0.005579533790782354,0.4344503129429791,0.092288606,-0.03751743,1.6598473,0.16404794
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-2_PT-2_tile_1_0.tif,0,0,0.0,0.124481201171875,0.69732666015625,1.23125,1.0138211932484882,0.0799560546875,0.05670166015625,15.734563904968596,1.0289040198672064,-4.815423449815838,-3.376292591553005,0.04334878425101385,0.7017479602701391,0.07546217,-0.042482384,1.59603,0.32292435
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-2_PT-2_tile_1_1.tif,0,0,0.0,0.1787109375,0.669464111328125,1.6895869006849316,0.9857294230243369,0.0712890625,0.0594482421875,29.42046223846653,0.8826764451268043,0.49281374549041695,1.047319815054884,0.005699792415075788,5.424514348908348,0.083435655,-0.043161593,1.6419262,0.16827574
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-2_PT-3_tile_0_0.tif,0,0,0.75,0.2437744140625,0.604248046875,0.9467004080351538,1.1312102300538425,0.1944580078125,0.02783203125,40.80245043655557,0.8863256637312062,0.5890161104925214,-2.8538800799244086,0.008943851192181995,0.00492327217231292,0.063946,0.004999712,1.6752783,0.19618209
5uM_TX_3.19uM-MT_2.62uM-A_C=1_trial-2_PT-3_tile_0_1.tif,0,0,0.0,0.06732177734375,0.718597412109375,1.1687300319488818,0.9946217720013592,0.0382080078125,0.02947998046875,27.495390489518403,0.8375462141649838,-6.345124728060722,1.9353801515825424,-0.007875226061128449,-0.1137039258029473,0.066427186,-0.007730104,1.6765105,0.19492628
